IdMeasurePoint,Timestamp,Imported,Exported,R1,R2,R3,R4
6944,2025-04-06T22:00:00+02:00,1.105,0.0,0.105,0.0,0.0,0.004
6944,2025-04-06T23:00:00+02:00,1.062,0.0,0.101,0.0,0.0,0.0
6944,2025-04-07T00:00:00+02:00,0.521,0.0,0.037,0.0,0.0,0.025
12285,2025-04-06T01:00:00+02:00,1.251,0.0,0.022,0.0,0.0,0.015
12285,2025-04-06T02:00:00+02:00,1.179,0.0,0.018,0.0,0.0,0.016
12285,2025-04-06T03:00:00+02:00,1.201,0.0,0.017,0.0,0.0,0.015
12285,2025-04-06T04:00:00+02:00,1.183,0.0,0.016,0.0,0.0,0.015
12285,2025-04-06T05:00:00+02:00,1.225,0.0,0.019,0.0,0.0,0.014
12285,2025-04-06T06:00:00+02:00,1.204,0.0,0.016,0.0,0.0,0.017
12285,2025-04-06T07:00:00+02:00,1.207,0.0,0.014,0.0,0.0,0.017
12285,2025-04-06T08:00:00+02:00,1.471,0.0,0.117,0.0,0.0,0.0
12285,2025-04-06T09:00:00+02:00,1.639,0.0,0.142,0.0,0.0,0.0
12285,2025-04-06T10:00:00+02:00,1.297,0.0,0.027,0.0,0.0,0.015
12285,2025-04-06T11:00:00+02:00,1.535,0.0,0.027,0.0,0.0,0.021
12285,2025-04-06T12:00:00+02:00,2.091,0.0,0.161,0.0,0.0,0.007
12285,2025-04-06T13:00:00+02:00,2.334,0.0,0.176,0.0,0.0,0.001
12285,2025-04-06T14:00:00+02:00,2.716,0.0,0.579,0.0,0.0,0.003
12285,2025-04-06T15:00:00+02:00,2.513,0.0,0.219,0.0,0.0,0.01
12285,2025-04-06T16:00:00+02:00,1.665,0.0,0.01,0.0,0.0,0.042
12285,2025-04-06T17:00:00+02:00,1.319,0.0,0.008,0.0,0.0,0.042
12285,2025-04-06T18:00:00+02:00,1.156,0.0,0.013,0.0,0.0,0.048
12285,2025-04-06T19:00:00+02:00,0.462,0.0,0.035,0.0,0.0,0.063
12285,2025-04-06T20:00:00+02:00,2.843,0.0,0.136,0.0,0.0,0.0
12285,2025-04-06T21:00:00+02:00,1.868,0.0,0.154,0.0,0.0,0.0
12285,2025-04-06T22:00:00+02:00,0.776,0.0,0.101,0.0,0.0,0.004
12285,2025-04-06T23:00:00+02:00,0.809,0.0,0.066,0.0,0.0,0.025
12285,2025-04-07T00:00:00+02:00,0.275,0.0,0.016,0.0,0.0,0.08
16736,2025-04-06T01:00:00+02:00,0.143,0.0,0.0,0.0,0.0,0.189
16736,2025-04-06T02:00:00+02:00,0.188,0.0,0.0,0.0,0.0,0.182
16736,2025-04-06T03:00:00+02:00,0.178,0.0,0.001,0.0,0.0,0.18
16736,2025-04-06T04:00:00+02:00,0.147,0.0,0.0,0.0,0.0,0.19
16736,2025-04-06T05:00:00+02:00,0.138,0.0,0.0,0.0,0.0,0.187
16736,2025-04-06T06:00:00+02:00,0.159,0.0,0.0,0.0,0.0,0.179
16736,2025-04-06T07:00:00+02:00,0.15,0.0,0.001,0.0,0.0,0.188
16736,2025-04-06T08:00:00+02:00,0.142,0.0,0.001,0.0,0.0,0.181
16736,2025-04-06T09:00:00+02:00,1.108,0.0,0.002,0.0,0.0,0.193
16736,2025-04-06T10:00:00+02:00,1.015,0.0,0.003,0.0,0.0,0.218
16736,2025-04-06T11:00:00+02:00,1.604,0.0,0.006,0.0,0.0,0.166
16736,2025-04-06T12:00:00+02:00,0.664,0.0,0.0,0.0,0.0,0.158
16736,2025-04-06T13:00:00+02:00,0.598,0.0,0.0,0.0,0.0,0.154
16736,2025-04-06T14:00:00+02:00,0.611,0.0,0.0,0.0,0.0,0.161
16736,2025-04-06T15:00:00+02:00,0.252,0.0,0.001,0.0,0.0,0.187
16736,2025-04-06T16:00:00+02:00,0.978,0.0,0.004,0.0,0.0,0.23
16736,2025-04-06T17:00:00+02:00,0.784,0.0,0.0,0.0,0.0,0.189
16736,2025-04-06T18:00:00+02:00,1.048,0.0,0.003,0.0,0.0,0.189
16736,2025-04-06T19:00:00+02:00,0.25,0.0,0.0,0.0,0.0,0.196
16736,2025-04-06T20:00:00+02:00,0.27,0.0,0.003,0.0,0.0,0.196
16736,2025-04-06T21:00:00+02:00,0.362,0.0,0.002,0.0,0.0,0.212
16736,2025-04-06T22:00:00+02:00,1.35,0.0,0.001,0.0,0.0,0.309
16736,2025-04-06T23:00:00+02:00,0.489,0.0,0.001,0.0,0.0,0.188
16736,2025-04-07T00:00:00+02:00,0.269,0.0,0.0,0.0,0.0,0.162
47191,2025-04-06T01:00:00+02:00,0.093,0.0,0.0,0.0,0.0,0.141
47191,2025-04-06T02:00:00+02:00,0.094,0.0,0.001,0.0,0.0,0.137
47191,2025-04-06T03:00:00+02:00,0.118,0.0,0.0,0.0,0.0,0.109
47191,2025-04-06T04:00:00+02:00,0.11,0.0,0.0,0.0,0.0,0.138
47191,2025-04-06T05:00:00+02:00,0.092,0.0,0.0,0.0,0.0,0.137
47191,2025-04-06T06:00:00+02:00,0.115,0.0,0.0,0.0,0.0,0.11
47191,2025-04-06T07:00:00+02:00,0.089,0.0,0.0,0.0,0.0,0.138
47191,2025-04-06T08:00:00+02:00,0.122,0.0,0.001,0.0,0.0,0.129
47191,2025-04-06T09:00:00+02:00,0.107,0.0,0.0,0.0,0.0,0.117
47191,2025-04-06T10:00:00+02:00,0.089,0.0,0.0,0.0,0.0,0.136
47191,2025-04-06T11:00:00+02:00,0.112,0.0,0.001,0.0,0.0,0.114
47191,2025-04-06T12:00:00+02:00,0.124,0.0,0.0,0.0,0.0,0.132
47191,2025-04-06T13:00:00+02:00,0.159,0.0,0.0,0.0,0.0,0.138
47191,2025-04-06T14:00:00+02:00,0.117,0.0,0.001,0.0,0.0,0.112
47191,2025-04-06T15:00:00+02:00,0.092,0.0,0.0,0.0,0.0,0.139
47191,2025-04-06T16:00:00+02:00,0.11,0.0,0.0,0.0,0.0,0.14
47191,2025-04-06T17:00:00+02:00,0.115,0.0,0.001,0.0,0.0,0.11
47191,2025-04-06T18:00:00+02:00,0.089,0.0,0.0,0.0,0.0,0.141
47191,2025-04-06T19:00:00+02:00,0.093,0.0,0.001,0.0,0.0,0.138
47191,2025-04-06T20:00:00+02:00,0.137,0.0,0.001,0.0,0.0,0.111
47191,2025-04-06T21:00:00+02:00,0.089,0.0,0.0,0.0,0.0,0.138
47191,2025-04-06T22:00:00+02:00,0.116,0.0,0.001,0.0,0.0,0.111
47191,2025-04-06T23:00:00+02:00,0.09,0.0,0.0,0.0,0.0,0.135
47191,2025-04-07T00:00:00+02:00,0.107,0.0,0.0,0.0,0.0,0.138
422,2025-04-06T01:00:00+02:00,0.438,0.0,0.0,0.0,0.0,0.327
422,2025-04-06T02:00:00+02:00,2.834,0.0,0.0,0.0,0.0,0.623
422,2025-04-06T03:00:00+02:00,2.572,0.0,0.0,0.0,0.0,0.503
422,2025-04-06T04:00:00+02:00,2.509,0.0,0.0,0.0,0.0,0.485
422,2025-04-06T05:00:00+02:00,2.538,0.0,0.0,0.0,0.0,0.532
422,2025-04-06T06:00:00+02:00,0.481,0.0,0.016,0.0,0.0,0.106
422,2025-04-06T07:00:00+02:00,0.197,0.0,0.002,0.0,0.0,0.171
422,2025-04-06T08:00:00+02:00,0.184,0.001,0.004,0.0,0.0,0.129
422,2025-04-06T09:00:00+02:00,0.064,0.094,0.006,0.0,0.108,0.02
422,2025-04-06T10:00:00+02:00,0.116,0.277,0.021,0.013,0.077,0.002
422,2025-04-06T11:00:00+02:00,0.052,1.215,0.04,0.336,0.044,0.007
422,2025-04-06T12:00:00+02:00,0.0,2.024,0.0,0.608,0.011,0.0
422,2025-04-06T13:00:00+02:00,0.0,3.293,0.0,0.09,0.021,0.0
422,2025-04-06T14:00:00+02:00,0.0,3.717,0.0,0.148,0.005,0.0
422,2025-04-06T15:00:00+02:00,0.005,3.645,0.002,0.109,0.028,0.0
422,2025-04-06T16:00:00+02:00,0.0,4.005,0.0,0.01,0.098,0.0
422,2025-04-06T17:00:00+02:00,0.017,2.879,0.002,0.066,0.012,0.002
422,2025-04-06T18:00:00+02:00,0.025,1.309,0.016,0.174,0.002,0.001
422,2025-04-06T19:00:00+02:00,0.415,0.926,0.06,0.028,0.005,0.003
422,2025-04-06T20:00:00+02:00,0.406,0.513,0.006,0.003,0.053,0.042
422,2025-04-06T21:00:00+02:00,1.493,0.0,0.005,0.0,0.0,0.349
422,2025-04-06T22:00:00+02:00,1.121,0.0,0.002,0.0,0.0,0.371
422,2025-04-06T23:00:00+02:00,3.105,0.0,0.0,0.0,0.0,0.69
422,2025-04-07T00:00:00+02:00,2.859,0.0,0.0,0.0,0.0,0.74
31110,2025-04-06T01:00:00+02:00,1.262,0.0,1.025,0.0,0.0,0.004
31110,2025-04-06T02:00:00+02:00,0.983,0.0,0.039,0.0,0.0,0.024
31110,2025-04-06T03:00:00+02:00,1.103,0.0,0.146,0.0,0.0,0.0
31110,2025-04-06T04:00:00+02:00,1.029,0.0,0.287,0.0,0.0,0.0
31110,2025-04-06T05:00:00+02:00,0.965,0.0,0.334,0.0,0.0,0.0
31110,2025-04-06T06:00:00+02:00,0.817,0.0,0.258,0.0,0.0,0.008
31110,2025-04-06T07:00:00+02:00,0.159,0.0,0.04,0.0,0.0,0.069
31110,2025-04-06T08:00:00+02:00,1.769,0.0,1.338,0.0,0.0,0.0
31110,2025-04-06T09:00:00+02:00,1.734,0.0,1.314,0.0,0.0,0.0
31110,2025-04-06T10:00:00+02:00,1.067,0.0,0.994,0.0,0.0,0.001
31110,2025-04-06T11:00:00+02:00,0.201,0.0,0.006,0.0,0.0,0.073
31110,2025-04-06T12:00:00+02:00,0.376,0.0,0.0,0.0,0.0,0.058
31110,2025-04-06T13:00:00+02:00,1.348,0.0,0.0,0.0,0.0,0.048
31110,2025-04-06T14:00:00+02:00,0.135,0.0,0.001,0.0,0.0,0.07
31110,2025-04-06T15:00:00+02:00,1.172,0.0,0.0,0.0,0.0,0.053
31110,2025-04-06T16:00:00+02:00,1.403,0.0,0.006,0.0,0.0,0.032
31110,2025-04-06T17:00:00+02:00,1.297,0.0,0.015,0.0,0.0,0.003
31110,2025-04-06T18:00:00+02:00,0.228,0.0,0.002,0.0,0.0,0.054
31110,2025-04-06T19:00:00+02:00,0.129,0.0,0.005,0.0,0.0,0.062
31110,2025-04-06T20:00:00+02:00,0.125,0.0,0.004,0.0,0.0,0.062
31110,2025-04-06T21:00:00+02:00,0.11,0.0,0.001,0.0,0.0,0.064
31110,2025-04-06T22:00:00+02:00,0.156,0.0,0.046,0.0,0.0,0.065
31110,2025-04-06T23:00:00+02:00,3.527,0.0,1.304,0.0,0.0,0.0
31110,2025-04-07T00:00:00+02:00,3.719,0.0,1.309,0.0,0.0,0.0
47045,2025-04-06T01:00:00+02:00,0.181,0.0,0.053,0.0,0.0,0.0
47045,2025-04-06T02:00:00+02:00,0.499,0.0,0.031,0.0,0.0,0.0
47045,2025-04-06T03:00:00+02:00,0.386,0.0,0.088,0.0,0.0,0.0
47045,2025-04-06T04:00:00+02:00,0.388,0.0,0.039,0.0,0.0,0.0
47045,2025-04-06T05:00:00+02:00,0.185,0.0,0.056,0.0,0.0,0.0
47045,2025-04-06T06:00:00+02:00,0.288,0.0,0.047,0.0,0.0,0.002
47045,2025-04-06T07:00:00+02:00,0.391,0.0,0.038,0.0,0.0,0.001
47045,2025-04-06T08:00:00+02:00,0.175,0.0,0.048,0.0,0.0,0.0
47045,2025-04-06T09:00:00+02:00,0.183,0.0,0.052,0.0,0.0,0.0
47045,2025-04-06T10:00:00+02:00,0.19,0.0,0.057,0.0,0.0,0.0
47045,2025-04-06T11:00:00+02:00,0.559,0.0,0.042,0.0,0.0,0.001
47045,2025-04-06T12:00:00+02:00,1.608,0.0,0.328,0.0,0.0,0.0
47045,2025-04-06T13:00:00+02:00,1.498,0.0,0.256,0.0,0.0,0.0
47045,2025-04-06T14:00:00+02:00,1.51,0.0,0.281,0.0,0.0,0.0
47045,2025-04-06T15:00:00+02:00,1.512,0.0,0.286,0.0,0.0,0.0
47045,2025-04-06T16:00:00+02:00,1.508,0.0,0.282,0.0,0.0,0.0
47045,2025-04-06T17:00:00+02:00,0.838,0.0,0.067,0.0,0.0,0.001
47045,2025-04-06T18:00:00+02:00,0.687,0.0,0.015,0.0,0.0,0.002
47045,2025-04-06T19:00:00+02:00,0.674,0.0,0.012,0.0,0.0,0.0
47045,2025-04-06T20:00:00+02:00,0.655,0.0,0.033,0.0,0.0,0.0
47045,2025-04-06T21:00:00+02:00,0.181,0.0,0.05,0.0,0.0,0.0
47045,2025-04-06T22:00:00+02:00,0.186,0.0,0.056,0.0,0.0,0.0
47045,2025-04-06T23:00:00+02:00,0.207,0.0,0.047,0.0,0.0,0.0
47045,2025-04-07T00:00:00+02:00,0.221,0.0,0.065,0.0,0.0,0.0
7258,2025-04-06T01:00:00+02:00,3.385,0.0,0.0,0.0,0.0,0.175
7258,2025-04-06T02:00:00+02:00,2.185,0.0,0.0,0.0,0.0,0.173
7258,2025-04-06T03:00:00+02:00,1.89,0.0,0.0,0.0,0.0,0.173
7258,2025-04-06T04:00:00+02:00,1.891,0.0,0.001,0.0,0.0,0.173
7258,2025-04-06T05:00:00+02:00,1.897,0.0,0.0,0.0,0.0,0.179
7258,2025-04-06T06:00:00+02:00,2.15,0.0,0.0,0.0,0.0,0.176
7258,2025-04-06T07:00:00+02:00,1.876,0.0,0.001,0.0,0.0,0.172
7258,2025-04-06T08:00:00+02:00,1.873,0.0,0.0,0.0,0.0,0.17
7258,2025-04-06T09:00:00+02:00,1.967,0.0,0.008,0.0,0.0,0.157
7258,2025-04-06T10:00:00+02:00,1.854,0.0,0.003,0.0,0.0,0.169
7258,2025-04-06T11:00:00+02:00,2.542,0.0,0.002,0.0,0.0,0.11
7258,2025-04-06T12:00:00+02:00,0.504,0.0,0.015,0.0,0.0,0.006
7258,2025-04-06T13:00:00+02:00,2.134,0.0,0.05,0.0,0.0,0.051
7258,2025-04-06T14:00:00+02:00,2.316,0.0,0.037,0.0,0.0,0.14
7258,2025-04-06T15:00:00+02:00,1.218,0.0,0.017,0.0,0.0,0.042
7258,2025-04-06T16:00:00+02:00,0.445,0.0,0.003,0.0,0.0,0.061
7258,2025-04-06T17:00:00+02:00,0.355,0.0,0.001,0.0,0.0,0.057
7258,2025-04-06T18:00:00+02:00,0.077,0.0,0.0,0.0,0.0,0.057
7258,2025-04-06T19:00:00+02:00,0.078,0.0,0.001,0.0,0.0,0.057
7258,2025-04-06T20:00:00+02:00,0.066,0.0,0.0,0.0,0.0,0.057
7258,2025-04-06T21:00:00+02:00,0.137,0.0,0.0,0.0,0.0,0.057
7258,2025-04-06T22:00:00+02:00,0.108,0.0,0.0,0.0,0.0,0.055
7258,2025-04-06T23:00:00+02:00,0.073,0.0,0.0,0.0,0.0,0.058
7258,2025-04-07T00:00:00+02:00,0.073,0.0,0.0,0.0,0.0,0.057
41224,2025-04-06T01:00:00+02:00,0.112,0.0,0.0,0.0,0.0,0.074
41224,2025-04-06T02:00:00+02:00,0.105,0.0,0.0,0.0,0.0,0.07
41224,2025-04-06T03:00:00+02:00,0.119,0.0,0.0,0.0,0.0,0.069
41224,2025-04-06T04:00:00+02:00,0.068,0.0,0.0,0.0,0.0,0.085
41224,2025-04-06T05:00:00+02:00,0.082,0.0,0.0,0.0,0.0,0.08
41224,2025-04-06T06:00:00+02:00,0.117,0.0,0.0,0.0,0.0,0.077
41224,2025-04-06T07:00:00+02:00,0.076,0.0,0.0,0.0,0.0,0.086
41224,2025-04-06T08:00:00+02:00,0.088,0.0,0.009,0.0,0.0,0.071
41224,2025-04-06T09:00:00+02:00,0.088,0.0,0.0,0.0,0.0,0.069
41224,2025-04-06T10:00:00+02:00,0.218,0.0,0.0,0.0,0.0,0.088
41224,2025-04-06T11:00:00+02:00,0.126,0.0,0.0,0.0,0.0,0.066
41224,2025-04-06T12:00:00+02:00,0.098,0.0,0.001,0.0,0.0,0.046
41224,2025-04-06T13:00:00+02:00,0.085,0.0,0.0,0.0,0.0,0.045
41224,2025-04-06T14:00:00+02:00,0.711,0.0,0.0,0.0,0.0,0.046
41224,2025-04-06T15:00:00+02:00,1.165,0.0,0.0,0.0,0.0,0.034
41224,2025-04-06T16:00:00+02:00,1.196,0.0,0.0,0.0,0.0,0.08
41224,2025-04-06T17:00:00+02:00,0.213,0.0,0.0,0.0,0.0,0.088
41224,2025-04-06T18:00:00+02:00,0.25,0.0,0.0,0.0,0.0,0.08
41224,2025-04-06T19:00:00+02:00,0.256,0.0,0.002,0.0,0.0,0.095
41224,2025-04-06T20:00:00+02:00,0.184,0.0,0.0,0.0,0.0,0.077
41224,2025-04-06T21:00:00+02:00,0.077,0.0,0.0,0.0,0.0,0.074
41224,2025-04-06T22:00:00+02:00,0.075,0.0,0.0,0.0,0.0,0.079
41224,2025-04-06T23:00:00+02:00,0.117,0.0,0.0,0.0,0.0,0.067
41224,2025-04-07T00:00:00+02:00,0.074,0.0,0.0,0.0,0.0,0.076
47005,2025-04-06T01:00:00+02:00,0.1,0.0,0.022,0.0,0.0,0.001
47005,2025-04-06T02:00:00+02:00,0.191,0.0,0.144,0.0,0.0,0.001
47005,2025-04-06T03:00:00+02:00,0.084,0.0,0.027,0.0,0.0,0.0
47005,2025-04-06T04:00:00+02:00,0.165,0.0,0.137,0.0,0.0,0.0
47005,2025-04-06T05:00:00+02:00,0.125,0.0,0.034,0.0,0.0,0.002
47005,2025-04-06T06:00:00+02:00,0.157,0.0,0.073,0.0,0.0,0.001
47005,2025-04-06T07:00:00+02:00,0.156,0.0,0.113,0.0,0.0,0.001
47005,2025-04-06T08:00:00+02:00,0.234,0.0,0.042,0.0,0.0,0.001
47005,2025-04-06T09:00:00+02:00,0.454,0.0,0.208,0.0,0.0,0.0
47005,2025-04-06T10:00:00+02:00,0.189,0.0,0.04,0.0,0.0,0.0
47005,2025-04-06T11:00:00+02:00,0.186,0.0,0.152,0.0,0.0,0.0
47005,2025-04-06T12:00:00+02:00,0.092,0.0,0.024,0.0,0.0,0.001
47005,2025-04-06T13:00:00+02:00,0.151,0.0,0.128,0.0,0.0,0.0
47005,2025-04-06T14:00:00+02:00,0.094,0.0,0.054,0.0,0.0,0.0
47005,2025-04-06T15:00:00+02:00,0.161,0.0,0.094,0.0,0.0,0.002
47005,2025-04-06T16:00:00+02:00,0.129,0.0,0.079,0.0,0.0,0.0
47005,2025-04-06T17:00:00+02:00,0.392,0.0,0.097,0.0,0.0,0.0
47005,2025-04-06T18:00:00+02:00,0.681,0.0,0.069,0.0,0.0,0.0
47005,2025-04-06T19:00:00+02:00,0.222,0.0,0.058,0.0,0.0,0.0
47005,2025-04-06T20:00:00+02:00,0.292,0.0,0.182,0.0,0.0,0.0
47005,2025-04-06T21:00:00+02:00,0.188,0.0,0.046,0.0,0.0,0.0
47005,2025-04-06T22:00:00+02:00,0.223,0.0,0.09,0.0,0.0,0.0
47005,2025-04-06T23:00:00+02:00,0.22,0.0,0.143,0.0,0.0,0.0
47005,2025-04-07T00:00:00+02:00,0.105,0.0,0.022,0.0,0.0,0.002
38467,2025-04-06T01:00:00+02:00,0.318,0.0,0.069,0.0,0.0,0.001
38467,2025-04-06T02:00:00+02:00,0.283,0.0,0.162,0.0,0.0,0.0
38467,2025-04-06T03:00:00+02:00,0.241,0.0,0.172,0.0,0.0,0.0
38467,2025-04-06T04:00:00+02:00,0.209,0.0,0.151,0.0,0.0,0.001
38467,2025-04-06T05:00:00+02:00,0.271,0.0,0.027,0.0,0.0,0.031
38467,2025-04-06T06:00:00+02:00,0.338,0.0,0.045,0.0,0.0,0.03
38467,2025-04-06T07:00:00+02:00,0.373,0.0,0.111,0.0,0.0,0.003
38467,2025-04-06T08:00:00+02:00,0.526,0.0,0.214,0.0,0.0,0.0
38467,2025-04-06T09:00:00+02:00,0.936,0.0,0.337,0.0,0.0,0.0
38467,2025-04-06T10:00:00+02:00,1.152,0.0,0.44,0.0,0.0,0.0
38467,2025-04-06T11:00:00+02:00,1.866,0.0,0.671,0.0,0.0,0.004
38467,2025-04-06T12:00:00+02:00,0.993,0.0,0.07,0.0,0.0,0.047
38467,2025-04-06T13:00:00+02:00,2.674,0.0,0.53,0.0,0.0,0.004
38467,2025-04-06T14:00:00+02:00,4.015,0.0,0.264,0.0,0.0,0.0
38467,2025-04-06T15:00:00+02:00,2.42,0.0,0.399,0.0,0.0,0.0
38467,2025-04-06T16:00:00+02:00,0.611,0.0,0.235,0.0,0.0,0.0
38467,2025-04-06T17:00:00+02:00,0.41,0.0,0.115,0.0,0.0,0.001
38467,2025-04-06T18:00:00+02:00,0.306,0.0,0.052,0.0,0.0,0.04
38467,2025-04-06T19:00:00+02:00,0.656,0.0,0.361,0.0,0.0,0.0
38467,2025-04-06T20:00:00+02:00,0.39,0.0,0.223,0.0,0.0,0.006
38467,2025-04-06T21:00:00+02:00,0.1,0.0,0.042,0.0,0.0,0.03
38467,2025-04-06T22:00:00+02:00,0.248,0.0,0.202,0.0,0.0,0.0
38467,2025-04-06T23:00:00+02:00,0.166,0.0,0.113,0.0,0.0,0.0
38467,2025-04-07T00:00:00+02:00,0.123,0.0,0.044,0.0,0.0,0.013
5487,2025-04-06T01:00:00+02:00,0.588,0.0,0.468,0.0,0.0,0.0
5487,2025-04-06T02:00:00+02:00,2.512,0.0,1.509,0.0,0.0,0.0
5487,2025-04-06T03:00:00+02:00,1.195,0.0,0.773,0.0,0.0,0.0
5487,2025-04-06T04:00:00+02:00,0.345,0.0,0.316,0.0,0.0,0.0
5487,2025-04-06T05:00:00+02:00,0.226,0.0,0.102,0.0,0.0,0.014
5487,2025-04-06T06:00:00+02:00,0.296,0.0,0.211,0.0,0.0,0.005
5487,2025-04-06T07:00:00+02:00,0.321,0.0,0.285,0.0,0.0,0.0
5487,2025-04-06T08:00:00+02:00,0.242,0.0,0.125,0.0,0.0,0.009
5487,2025-04-06T09:00:00+02:00,0.271,0.0,0.177,0.0,0.0,0.012
5487,2025-04-06T10:00:00+02:00,0.33,0.0,0.298,0.0,0.0,0.0
5487,2025-04-06T11:00:00+02:00,0.255,0.0,0.147,0.0,0.0,0.007
5487,2025-04-06T12:00:00+02:00,0.253,0.0,0.141,0.0,0.0,0.012
5487,2025-04-06T13:00:00+02:00,0.543,0.0,0.448,0.0,0.0,0.0
5487,2025-04-06T14:00:00+02:00,2.534,0.0,1.538,0.0,0.0,0.0
5487,2025-04-06T15:00:00+02:00,1.245,0.0,0.752,0.0,0.0,0.007
5487,2025-04-06T16:00:00+02:00,0.367,0.0,0.35,0.0,0.0,0.0
5487,2025-04-06T17:00:00+02:00,0.257,0.0,0.151,0.0,0.0,0.009
5487,2025-04-06T18:00:00+02:00,0.257,0.0,0.152,0.0,0.0,0.008
5487,2025-04-06T19:00:00+02:00,0.363,0.0,0.347,0.0,0.0,0.0
5487,2025-04-06T20:00:00+02:00,0.228,0.0,0.108,0.0,0.0,0.013
5487,2025-04-06T21:00:00+02:00,0.286,0.0,0.19,0.0,0.0,0.004
5487,2025-04-06T22:00:00+02:00,0.353,0.0,0.325,0.0,0.0,0.0
5487,2025-04-06T23:00:00+02:00,0.237,0.0,0.116,0.0,0.0,0.011
5487,2025-04-07T00:00:00+02:00,0.294,0.0,0.212,0.0,0.0,0.006
57099,2025-04-06T01:00:00+02:00,0.008,0.0,0.0,0.0,0.0,0.014
57099,2025-04-06T02:00:00+02:00,0.007,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T03:00:00+02:00,0.007,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T04:00:00+02:00,0.007,0.0,0.0,0.0,0.0,0.014
57099,2025-04-06T05:00:00+02:00,0.007,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T06:00:00+02:00,0.7,0.0,0.0,0.0,0.0,0.012
57099,2025-04-06T07:00:00+02:00,0.007,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T08:00:00+02:00,0.008,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T09:00:00+02:00,0.007,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T10:00:00+02:00,0.008,0.0,0.0,0.0,0.0,0.014
57099,2025-04-06T11:00:00+02:00,0.009,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T12:00:00+02:00,0.01,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T13:00:00+02:00,0.009,0.0,0.0,0.0,0.0,0.014
57099,2025-04-06T14:00:00+02:00,0.009,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T15:00:00+02:00,0.009,0.0,0.0,0.0,0.0,0.014
57099,2025-04-06T16:00:00+02:00,0.009,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T17:00:00+02:00,0.009,0.0,0.0,0.0,0.0,0.014
57099,2025-04-06T18:00:00+02:00,0.01,0.0,0.0,0.0,0.0,0.014
57099,2025-04-06T19:00:00+02:00,0.009,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T20:00:00+02:00,0.29,0.0,0.0,0.0,0.0,0.014
57099,2025-04-06T21:00:00+02:00,0.448,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T22:00:00+02:00,0.009,0.0,0.0,0.0,0.0,0.013
57099,2025-04-06T23:00:00+02:00,0.009,0.0,0.0,0.0,0.0,0.014
57099,2025-04-07T00:00:00+02:00,0.009,0.0,0.0,0.0,0.0,0.013
21970,2025-04-06T01:00:00+02:00,1.093,0.0,0.762,0.0,0.0,0.0
21970,2025-04-06T02:00:00+02:00,0.211,0.0,0.076,0.0,0.0,0.0
21970,2025-04-06T03:00:00+02:00,0.223,0.0,0.102,0.0,0.0,0.0
21970,2025-04-06T04:00:00+02:00,0.226,0.0,0.097,0.0,0.0,0.0
21970,2025-04-06T05:00:00+02:00,0.209,0.0,0.081,0.0,0.0,0.0
21970,2025-04-06T06:00:00+02:00,0.234,0.0,0.122,0.0,0.0,0.0
21970,2025-04-06T07:00:00+02:00,0.214,0.0,0.077,0.0,0.0,0.0
21970,2025-04-06T08:00:00+02:00,0.237,0.0,0.122,0.0,0.0,0.0
21970,2025-04-06T09:00:00+02:00,1.529,0.0,1.047,0.0,0.0,0.0
21970,2025-04-06T10:00:00+02:00,0.356,0.0,0.193,0.0,0.0,0.0
21970,2025-04-06T11:00:00+02:00,0.218,0.0,0.098,0.0,0.0,0.0
21970,2025-04-06T12:00:00+02:00,0.207,0.0,0.081,0.0,0.0,0.0
21970,2025-04-06T13:00:00+02:00,0.237,0.0,0.117,0.0,0.0,0.0
21970,2025-04-06T14:00:00+02:00,0.205,0.0,0.078,0.0,0.0,0.0
21970,2025-04-06T15:00:00+02:00,0.246,0.0,0.124,0.0,0.0,0.0
21970,2025-04-06T16:00:00+02:00,0.208,0.0,0.083,0.0,0.0,0.0
21970,2025-04-06T17:00:00+02:00,0.232,0.0,0.104,0.0,0.0,0.0
21970,2025-04-06T18:00:00+02:00,0.233,0.0,0.105,0.0,0.0,0.0
21970,2025-04-06T19:00:00+02:00,0.209,0.0,0.077,0.0,0.0,0.0
21970,2025-04-06T20:00:00+02:00,0.247,0.0,0.123,0.0,0.0,0.0
21970,2025-04-06T21:00:00+02:00,0.203,0.0,0.078,0.0,0.0,0.0
21970,2025-04-06T22:00:00+02:00,0.309,0.0,0.125,0.0,0.0,0.0
21970,2025-04-06T23:00:00+02:00,0.236,0.0,0.08,0.0,0.0,0.0
21970,2025-04-07T00:00:00+02:00,0.877,0.0,0.583,0.0,0.0,0.0
59551,2025-04-06T01:00:00+02:00,0.257,0.0,0.0,0.0,0.0,0.059
59551,2025-04-06T02:00:00+02:00,0.273,0.0,0.003,0.0,0.0,0.065
