IdMeasurePoint;Timestamp;Season;Imported;Exported;R1;R2;R3;R4
20415;2025-04-06T23:00:00+02:00;E;0,289;0,000;0,000;0,000;0,000;0,310
20415;2025-04-07T00:00:00+02:00;E;0,217;0,000;0,000;0,000;0,000;0,281
29748;2025-04-06T01:00:00+02:00;E;0,006;0,000;0,000;0,000;0,000;0,033
29748;2025-04-06T02:00:00+02:00;E;0,090;0,000;0,109;0,000;0,000;0,013
29748;2025-04-06T03:00:00+02:00;E;0,137;0,000;0,186;0,000;0,000;0,000
29748;2025-04-06T04:00:00+02:00;E;0,018;0,000;0,019;0,000;0,000;0,029
29748;2025-04-06T05:00:00+02:00;E;0,209;0,000;0,000;0,000;0,000;0,039
29748;2025-04-06T06:00:00+02:00;E;0,274;0,000;0,169;0,000;0,000;0,005
29748;2025-04-06T07:00:00+02:00;E;0,103;0,000;0,135;0,000;0,000;0,008
29748;2025-04-06T08:00:00+02:00;E;0,007;0,000;0,000;0,000;0,000;0,033
29748;2025-04-06T09:00:00+02:00;E;1,141;0,000;0,085;0,000;0,000;0,018
29748;2025-04-06T10:00:00+02:00;E;1,327;0,000;0,188;0,000;0,000;0,000
29748;2025-04-06T11:00:00+02:00;E;0,037;0,000;0,034;0,000;0,000;0,028
29748;2025-04-06T12:00:00+02:00;E;0,908;0,000;0,001;0,000;0,000;0,039
29748;2025-04-06T13:00:00+02:00;E;1,295;0,000;0,183;0,000;0,000;0,000
29748;2025-04-06T14:00:00+02:00;E;0,097;0,000;0,130;0,000;0,000;0,011
29748;2025-04-06T15:00:00+02:00;E;0,006;0,000;0,000;0,000;0,000;0,033
29748;2025-04-06T16:00:00+02:00;E;0,100;0,000;0,108;0,000;0,000;0,013
29748;2025-04-06T17:00:00+02:00;E;0,171;0,000;0,173;0,000;0,000;0,000
29748;2025-04-06T18:00:00+02:00;E;0,409;0,000;0,018;0,000;0,000;0,047
29748;2025-04-06T19:00:00+02:00;E;0,354;0,000;0,046;0,000;0,000;0,046
29748;2025-04-06T20:00:00+02:00;E;0,246;0,000;0,159;0,000;0,000;0,000
29748;2025-04-06T21:00:00+02:00;E;1,068;0,000;0,057;0,000;0,000;0,042
29748;2025-04-06T22:00:00+02:00;E;1,410;0,000;0,000;0,000;0,000;0,075
29748;2025-04-06T23:00:00+02:00;E;0,996;0,000;0,163;0,000;0,000;0,004
29748;2025-04-07T00:00:00+02:00;E;0,099;0,000;0,131;0,000;0,000;0,009
58749;2025-04-06T01:00:00+02:00;E;1,311;0,000;0,000;0,000;0,000;0,535
58749;2025-04-06T02:00:00+02:00;E;1,417;0,000;0,000;0,000;0,000;0,526
58749;2025-04-06T03:00:00+02:00;E;1,253;0,000;0,000;0,000;0,000;0,487
58749;2025-04-06T04:00:00+02:00;E;0,912;0,000;0,000;0,000;0,000;0,502
58749;2025-04-06T05:00:00+02:00;E;1,299;0,000;0,000;0,000;0,000;0,499
58749;2025-04-06T06:00:00+02:00;E;1,356;0,000;0,000;0,000;0,000;0,499
58749;2025-04-06T07:00:00+02:00;E;2,883;0,000;0,000;0,000;0,000;0,457
58749;2025-04-06T08:00:00+02:00;E;2,604;0,000;0,000;0,000;0,000;0,456
58749;2025-04-06T09:00:00+02:00;E;0,044;0,041;0,002;0,000;0,181;0,190
58749;2025-04-06T10:00:00+02:00;E;0,007;0,086;0,053;0,291;0,192;0,001
58749;2025-04-06T11:00:00+02:00;E;0,028;0,085;0,163;0,556;0,006;0,005
58749;2025-04-06T12:00:00+02:00;E;0,024;0,258;0,127;0,413;0,033;0,004
58749;2025-04-06T13:00:00+02:00;E;0,036;0,051;0,354;0,408;0,000;0,000
58749;2025-04-06T14:00:00+02:00;E;0,002;1,307;0,029;0,390;0,083;0,000
58749;2025-04-06T15:00:00+02:00;E;0,061;0,450;0,368;0,431;0,006;0,000
58749;2025-04-06T16:00:00+02:00;E;0,070;0,042;0,545;0,246;0,000;0,000
58749;2025-04-06T17:00:00+02:00;E;0,067;0,044;0,530;0,325;0,000;0,000
58749;2025-04-06T18:00:00+02:00;E;0,110;0,074;0,551;0,520;0,000;0,000
58749;2025-04-06T19:00:00+02:00;E;0,300;0,027;0,504;0,323;0,000;0,000
58749;2025-04-06T20:00:00+02:00;E;0,203;0,035;0,364;0,389;0,000;0,000
58749;2025-04-06T21:00:00+02:00;E;1,431;0,000;0,361;0,000;0,000;0,252
58749;2025-04-06T22:00:00+02:00;E;0,643;0,000;0,000;0,000;0,000;0,548
58749;2025-04-06T23:00:00+02:00;E;0,976;0,000;0,000;0,000;0,000;0,545
58749;2025-04-07T00:00:00+02:00;E;0,605;0,000;0,000;0,000;0,000;0,548
2913;2025-04-06T01:00:00+02:00;E;0,381;0,000;0,000;0,000;0,000;0,105
2913;2025-04-06T02:00:00+02:00;E;0,376;0,000;0,002;0,000;0,000;0,101
2913;2025-04-06T03:00:00+02:00;E;0,366;0,000;0,000;0,000;0,000;0,096
2913;2025-04-06T04:00:00+02:00;E;0,365;0,000;0,000;0,000;0,000;0,097
2913;2025-04-06T05:00:00+02:00;E;0,370;0,000;0,002;0,000;0,000;0,098
2913;2025-04-06T06:00:00+02:00;E;0,371;0,000;0,000;0,000;0,000;0,098
2913;2025-04-06T07:00:00+02:00;E;0,369;0,000;0,001;0,000;0,000;0,080
2913;2025-04-06T08:00:00+02:00;E;0,274;0,000;0,002;0,000;0,000;0,346
2913;2025-04-06T09:00:00+02:00;E;0,318;0,023;0,170;0,071;0,000;0,036
2913;2025-04-06T10:00:00+02:00;E;0,007;0,980;0,009;0,216;0,040;0,000
2913;2025-04-06T11:00:00+02:00;E;0,000;1,976;0,000;0,002;0,068;0,000
2913;2025-04-06T12:00:00+02:00;E;0,000;2,449;0,000;0,072;0,029;0,000
2913;2025-04-06T13:00:00+02:00;E;0,001;2,331;0,000;0,122;0,044;0,000
2913;2025-04-06T14:00:00+02:00;E;0,002;2,820;0,002;0,158;0,029;0,000
2913;2025-04-06T15:00:00+02:00;E;0,497;0,804;0,552;0,616;0,000;0,000
2913;2025-04-06T16:00:00+02:00;E;1,034;0,366;0,782;0,064;0,027;0,000
2913;2025-04-06T17:00:00+02:00;E;0,245;0,809;0,003;0,003;0,276;0,071
2913;2025-04-06T18:00:00+02:00;E;0,011;0,959;0,014;0,001;0,111;0,001
2913;2025-04-06T19:00:00+02:00;E;0,572;0,088;0,018;0,000;0,043;0,085
2913;2025-04-06T20:00:00+02:00;E;0,282;0,007;0,002;0,000;0,000;0,126
2913;2025-04-06T21:00:00+02:00;E;0,484;0,000;0,012;0,000;0,000;0,050
2913;2025-04-06T22:00:00+02:00;E;0,681;0,000;0,078;0,000;0,000;0,044
2913;2025-04-06T23:00:00+02:00;E;0,530;0,000;0,014;0,000;0,000;0,062
2913;2025-04-07T00:00:00+02:00;E;0,376;0,000;0,000;0,000;0,000;0,099
8583;2025-04-06T01:00:00+02:00;E;0,918;0,000;0,000;0,000;0,000;0,020
8583;2025-04-06T02:00:00+02:00;E;0,746;0,000;0,021;0,000;0,000;0,009
8583;2025-04-06T03:00:00+02:00;E;0,749;0,000;0,022;0,000;0,000;0,009
8583;2025-04-06T04:00:00+02:00;E;0,700;0,000;0,000;0,000;0,000;0,019
8583;2025-04-06T05:00:00+02:00;E;0,773;0,000;0,031;0,000;0,000;0,005
8583;2025-04-06T06:00:00+02:00;E;0,696;0,000;0,000;0,000;0,000;0,019
8583;2025-04-06T07:00:00+02:00;E;0,167;0,000;0,020;0,000;0,000;0,009
8583;2025-04-06T08:00:00+02:00;E;0,017;0,000;0,001;0,000;0,000;0,020
8583;2025-04-06T09:00:00+02:00;E;0,068;0,000;0,016;0,000;0,000;0,012
8583;2025-04-06T10:00:00+02:00;E;0,085;0,000;0,010;0,000;0,000;0,015
8583;2025-04-06T11:00:00+02:00;E;0,861;0,000;0,006;0,000;0,000;0,017
8583;2025-04-06T12:00:00+02:00;E;1,038;0,000;0,125;0,000;0,000;0,010
8583;2025-04-06T13:00:00+02:00;E;0,753;0,000;0,000;0,000;0,000;0,135
8583;2025-04-06T14:00:00+02:00;E;0,871;0,000;0,000;0,000;0,000;0,344
8583;2025-04-06T15:00:00+02:00;E;2,370;0,000;0,024;0,000;0,000;0,176
8583;2025-04-06T16:00:00+02:00;E;1,725;0,000;0,006;0,000;0,000;0,248
8583;2025-04-06T17:00:00+02:00;E;1,021;0,000;0,033;0,000;0,000;0,110
8583;2025-04-06T18:00:00+02:00;E;0,987;0,000;0,003;0,000;0,000;0,154
8583;2025-04-06T19:00:00+02:00;E;0,703;0,000;0,000;0,000;0,000;0,160
8583;2025-04-06T20:00:00+02:00;E;0,366;0,000;0,000;0,000;0,000;0,201
8583;2025-04-06T21:00:00+02:00;E;1,782;0,000;0,000;0,000;0,000;0,133
8583;2025-04-06T22:00:00+02:00;E;0,898;0,000;0,017;0,000;0,000;0,133
8583;2025-04-06T23:00:00+02:00;E;0,722;0,000;0,006;0,000;0,000;0,019
8583;2025-04-07T00:00:00+02:00;E;0,768;0,000;0,024;0,000;0,000;0,007
19846;2025-04-06T01:00:00+02:00;E;0,013;0,000;0,043;0,000;0,000;0,000
19846;2025-04-06T02:00:00+02:00;E;0,013;0,000;0,044;0,000;0,000;0,000
19846;2025-04-06T03:00:00+02:00;E;0,014;0,000;0,045;0,000;0,000;0,000
19846;2025-04-06T04:00:00+02:00;E;0,014;0,000;0,046;0,000;0,000;0,000
19846;2025-04-06T05:00:00+02:00;E;0,014;0,000;0,046;0,000;0,000;0,000
19846;2025-04-06T06:00:00+02:00;E;0,014;0,000;0,046;0,000;0,000;0,000
19846;2025-04-06T07:00:00+02:00;E;0,014;0,000;0,043;0,000;0,000;0,000
19846;2025-04-06T08:00:00+02:00;E;0,013;0,000;0,045;0,000;0,000;0,000
19846;2025-04-06T09:00:00+02:00;E;0,014;0,000;0,043;0,000;0,000;0,000
19846;2025-04-06T10:00:00+02:00;E;0,013;0,000;0,044;0,000;0,000;0,000
19846;2025-04-06T11:00:00+02:00;E;0,012;0,000;0,041;0,000;0,000;0,000
19846;2025-04-06T12:00:00+02:00;E;0,013;0,000;0,043;0,000;0,000;0,000
19846;2025-04-06T13:00:00+02:00;E;0,013;0,000;0,042;0,000;0,000;0,000
19846;2025-04-06T14:00:00+02:00;E;0,013;0,000;0,042;0,000;0,000;0,000
19846;2025-04-06T15:00:00+02:00;E;0,012;0,000;0,042;0,000;0,000;0,000
19846;2025-04-06T16:00:00+02:00;E;0,013;0,000;0,043;0,000;0,000;0,000
19846;2025-04-06T17:00:00+02:00;E;0,014;0,000;0,043;0,000;0,000;0,000
19846;2025-04-06T18:00:00+02:00;E;0,013;0,000;0,043;0,000;0,000;0,000
19846;2025-04-06T19:00:00+02:00;E;0,013;0,000;0,043;0,000;0,000;0,000
19846;2025-04-06T20:00:00+02:00;E;0,013;0,000;0,044;0,000;0,000;0,000
19846;2025-04-06T21:00:00+02:00;E;0,013;0,000;0,041;0,000;0,000;0,000
19846;2025-04-06T22:00:00+02:00;E;0,012;0,000;0,041;0,000;0,000;0,000
19846;2025-04-06T23:00:00+02:00;E;0,014;0,000;0,043;0,000;0,000;0,000
19846;2025-04-07T00:00:00+02:00;E;0,013;0,000;0,045;0,000;0,000;0,000
8522;2025-04-06T01:00:00+02:00;E;0,276;0,000;0,000;0,000;0,000;0,145
8522;2025-04-06T02:00:00+02:00;E;0,117;0,000;0,002;0,000;0,000;0,050
8522;2025-04-06T03:00:00+02:00;E;0,058;0,000;0,000;0,000;0,000;0,052
8522;2025-04-06T04:00:00+02:00;E;0,051;0,000;0,000;0,000;0,000;0,048
8522;2025-04-06T05:00:00+02:00;E;0,049;0,000;0,000;0,000;0,000;0,049
8522;2025-04-06T06:00:00+02:00;E;0,049;0,000;0,000;0,000;0,000;0,048
8522;2025-04-06T07:00:00+02:00;E;0,889;0,000;0,000;0,000;0,000;0,049
8522;2025-04-06T08:00:00+02:00;E;0,674;0,000;0,000;0,000;0,000;0,051
8522;2025-04-06T09:00:00+02:00;E;0,795;0,000;0,018;0,000;0,000;0,045
8522;2025-04-06T10:00:00+02:00;E;0,109;0,000;0,005;0,000;0,000;0,042
8522;2025-04-06T11:00:00+02:00;E;0,044;0,000;0,000;0,000;0,000;0,046
8522;2025-04-06T12:00:00+02:00;E;0,049;0,000;0,000;0,000;0,000;0,047
8522;2025-04-06T13:00:00+02:00;E;0,049;0,000;0,000;0,000;0,000;0,050
8522;2025-04-06T14:00:00+02:00;E;0,045;0,000;0,000;0,000;0,000;0,046
8522;2025-04-06T15:00:00+02:00;E;0,053;0,000;0,000;0,000;0,000;0,048
8522;2025-04-06T16:00:00+02:00;E;0,043;0,000;0,000;0,000;0,000;0,046
8522;2025-04-06T17:00:00+02:00;E;0,054;0,000;0,000;0,000;0,000;0,048
8522;2025-04-06T18:00:00+02:00;E;0,181;0,000;0,008;0,000;0,000;0,041
8522;2025-04-06T19:00:00+02:00;E;0,273;0,000;0,003;0,000;0,000;0,068
8522;2025-04-06T20:00:00+02:00;E;0,286;0,000;0,000;0,000;0,000;0,146
8522;2025-04-06T21:00:00+02:00;E;0,244;0,000;0,000;0,000;0,000;0,089
8522;2025-04-06T22:00:00+02:00;E;0,267;0,000;0,138;0,000;0,000;0,021
8522;2025-04-06T23:00:00+02:00;E;0,145;0,000;0,000;0,000;0,000;0,119
8522;2025-04-07T00:00:00+02:00;E;0,198;0,000;0,005;0,000;0,000;0,069
34499;2025-04-06T01:00:00+02:00;E;0,193;0,000;0,000;0,000;0,000;0,087
34499;2025-04-06T02:00:00+02:00;E;0,236;0,000;0,027;0,000;0,000;0,063
34499;2025-04-06T03:00:00+02:00;E;0,155;0,000;0,000;0,000;0,000;0,076
34499;2025-04-06T04:00:00+02:00;E;0,135;0,000;0,000;0,000;0,000;0,071
34499;2025-04-06T05:00:00+02:00;E;0,048;0,000;0,000;0,000;0,000;0,040
34499;2025-04-06T06:00:00+02:00;E;0,030;0,000;0,000;0,000;0,000;0,033
34499;2025-04-06T07:00:00+02:00;E;0,030;0,000;0,000;0,000;0,000;0,031
34499;2025-04-06T08:00:00+02:00;E;0,025;0,000;0,000;0,000;0,000;0,031
34499;2025-04-06T09:00:00+02:00;E;0,020;0,000;0,000;0,000;0,000;0,029
34499;2025-04-06T10:00:00+02:00;E;0,028;0,000;0,000;0,000;0,000;0,031
34499;2025-04-06T11:00:00+02:00;E;1,416;0,000;0,000;0,000;0,000;0,024
34499;2025-04-06T12:00:00+02:00;E;0,088;0,000;0,000;0,000;0,000;0,033
34499;2025-04-06T13:00:00+02:00;E;0,035;0,000;0,000;0,000;0,000;0,033
34499;2025-04-06T14:00:00+02:00;E;0,067;0,000;0,000;0,000;0,000;0,046
34499;2025-04-06T15:00:00+02:00;E;0,880;0,000;0,000;0,000;0,000;0,055
34499;2025-04-06T16:00:00+02:00;E;0,124;0,000;0,000;0,000;0,000;0,064
34499;2025-04-06T17:00:00+02:00;E;0,115;0,000;0,000;0,000;0,000;0,063
34499;2025-04-06T18:00:00+02:00;E;0,111;0,000;0,000;0,000;0,000;0,060
34499;2025-04-06T19:00:00+02:00;E;0,474;0,000;0,000;0,000;0,000;0,039
34499;2025-04-06T20:00:00+02:00;E;0,051;0,000;0,000;0,000;0,000;0,048
34499;2025-04-06T21:00:00+02:00;E;0,139;0,000;0,000;0,000;0,000;0,067
34499;2025-04-06T22:00:00+02:00;E;0,678;0,000;0,036;0,000;0,000;0,046
34499;2025-04-06T23:00:00+02:00;E;0,198;0,000;0,000;0,000;0,000;0,068
34499;2025-04-07T00:00:00+02:00;E;0,121;0,000;0,000;0,000;0,000;0,061
55707;2025-04-06T01:00:00+02:00;E;0,219;0,000;0,000;0,000;0,000;0,721
55707;2025-04-06T02:00:00+02:00;E;0,131;0,000;0,000;0,000;0,000;0,711
55707;2025-04-06T03:00:00+02:00;E;0,126;0,000;0,000;0,000;0,000;0,718
55707;2025-04-06T04:00:00+02:00;E;0,125;0,000;0,000;0,000;0,000;0,721
55707;2025-04-06T05:00:00+02:00;E;0,172;0,000;0,000;0,000;0,000;0,753
55707;2025-04-06T06:00:00+02:00;E;0,180;0,000;0,000;0,000;0,000;0,664
55707;2025-04-06T07:00:00+02:00;E;0,114;0,000;0,000;0,000;0,000;0,703
55707;2025-04-06T08:00:00+02:00;E;0,141;0,000;0,000;0,000;0,000;0,710
55707;2025-04-06T09:00:00+02:00;E;0,290;0,000;0,001;0,000;0,000;0,683
55707;2025-04-06T10:00:00+02:00;E;0,117;0,000;0,000;0,000;0,000;0,708
55707;2025-04-06T11:00:00+02:00;E;0,124;0,000;0,000;0,000;0,000;0,680
55707;2025-04-06T12:00:00+02:00;E;0,124;0,000;0,000;0,000;0,000;0,685
55707;2025-04-06T13:00:00+02:00;E;0,096;0,000;0,000;0,000;0,000;0,715
55707;2025-04-06T14:00:00+02:00;E;0,117;0,000;0,000;0,000;0,000;0,693
55707;2025-04-06T15:00:00+02:00;E;0,358;0,000;0,000;0,000;0,000;0,718
55707;2025-04-06T16:00:00+02:00;E;1,092;0,000;0,000;0,000;0,000;0,675
55707;2025-04-06T17:00:00+02:00;E;0,602;0,000;0,000;0,000;0,000;0,703
55707;2025-04-06T18:00:00+02:00;E;1,260;0,000;0,001;0,000;0,000;0,705
55707;2025-04-06T19:00:00+02:00;E;0,493;0,000;0,000;0,000;0,000;0,615
55707;2025-04-06T20:00:00+02:00;E;0,275;0,000;0,000;0,000;0,000;0,678
55707;2025-04-06T21:00:00+02:00;E;0,511;0,000;0,000;0,000;0,000;0,734
55707;2025-04-06T22:00:00+02:00;E;0,847;0,000;0,000;0,000;0,000;0,747
55707;2025-04-06T23:00:00+02:00;E;1,151;0,000;0,000;0,000;0,000;0,715
55707;2025-04-07T00:00:00+02:00;E;0,346;0,000;0,000;0,000;0,000;0,693
61934;2025-04-06T01:00:00+02:00;E;0,008;0,000;0,000;0,000;0,000;0,162
61934;2025-04-06T02:00:00+02:00;E;0,078;0,000;0,000;0,000;0,000;0,164
61934;2025-04-06T03:00:00+02:00;E;0,080;0,000;0,000;0,000;0,000;0,164
61934;2025-04-06T04:00:00+02:00;E;0,051;0,000;0,000;0,000;0,000;0,166
61934;2025-04-06T05:00:00+02:00;E;0,038;0,000;0,000;0,000;0,000;0,167
61934;2025-04-06T06:00:00+02:00;E;0,079;0,000;0,000;0,000;0,000;0,166
61934;2025-04-06T07:00:00+02:00;E;0,076;0,000;0,000;0,000;0,000;0,162
61934;2025-04-06T08:00:00+02:00;E;0,008;0,000;0,000;0,000;0,000;0,164
61934;2025-04-06T09:00:00+02:00;E;0,078;0,000;0,000;0,000;0,000;0,162
61934;2025-04-06T10:00:00+02:00;E;0,077;0,000;0,000;0,000;0,000;0,163
61934;2025-04-06T11:00:00+02:00;E;0,081;0,000;0,000;0,000;0,000;0,162
61934;2025-04-06T12:00:00+02:00;E;0,080;0,000;0,000;0,000;0,000;0,163
61934;2025-04-06T13:00:00+02:00;E;0,079;0,000;0,000;0,000;0,000;0,163
61934;2025-04-06T14:00:00+02:00;E;0,008;0,000;0,000;0,000;0,000;0,162
61934;2025-04-06T15:00:00+02:00;E;0,077;0,000;0,000;0,000;0,000;0,162
61934;2025-04-06T16:00:00+02:00;E;0,080;0,000;0,000;0,000;0,000;0,164
61934;2025-04-06T17:00:00+02:00;E;0,078;0,000;0,000;0,000;0,000;0,164
61934;2025-04-06T18:00:00+02:00;E;0,065;0,000;0,000;0,000;0,000;0,163
61934;2025-04-06T19:00:00+02:00;E;0,018;0,000;0,000;0,000;0,000;0,162
61934;2025-04-06T20:00:00+02:00;E;0,081;0,000;0,000;0,000;0,000;0,162
61934;2025-04-06T21:00:00+02:00;E;0,075;0,000;0,000;0,000;0,000;0,159
61934;2025-04-06T22:00:00+02:00;E;0,078;0,000;0,000;0,000;0,000;0,161
61934;2025-04-06T23:00:00+02:00;E;0,008;0,000;0,000;0,000;0,000;0,163
61934;2025-04-07T00:00:00+02:00;E;0,077;0,000;0,000;0,000;0,000;0,164
17334;2025-04-06T01:00:00+02:00;E;0,180;0,000;0,000;0,000;0,000;0,160
17334;2025-04-06T02:00:00+02:00;E;0,122;0,000;0,000;0,000;0,000;0,242
17334;2025-04-06T03:00:00+02:00;E;0,072;0,000;0,000;0,000;0,000;0,319
17334;2025-04-06T04:00:00+02:00;E;0,208;0,000;0,000;0,000;0,000;0,119
17334;2025-04-06T05:00:00+02:00;E;0,122;0,000;0,000;0,000;0,000;0,250
17334;2025-04-06T06:00:00+02:00;E;0,083;0,000;0,000;0,000;0,000;0,306
17334;2025-04-06T07:00:00+02:00;E;0,152;0,000;0,000;0,000;0,000;0,197
17334;2025-04-06T08:00:00+02:00;E;0,151;0,000;0,000;0,000;0,000;0,203
17334;2025-04-06T09:00:00+02:00;E;0,067;0,000;0,000;0,000;0,000;0,320
17334;2025-04-06T10:00:00+02:00;E;0,194;0,000;0,000;0,000;0,000;0,138
17334;2025-04-06T11:00:00+02:00;E;0,129;0,000;0,000;0,000;0,000;0,231
17334;2025-04-06T12:00:00+02:00;E;0,081;0,000;0,000;0,000;0,000;0,300
17334;2025-04-06T13:00:00+02:00;E;0,155;0,000;0,000;0,000;0,000;0,195
17334;2025-04-06T14:00:00+02:00;E;0,147;0,000;0,000;0,000;0,000;0,208
17334;2025-04-06T15:00:00+02:00;E;0,081;0,000;0,000;0,000;0,000;0,300
17334;2025-04-06T16:00:00+02:00;E;0,175;0,000;0,000;0,000;0,000;0,164
17334;2025-04-06T17:00:00+02:00;E;0,158;0,000;0,000;0,000;0,000;0,195
17334;2025-04-06T18:00:00+02:00;E;0,067;0,000;0,000;0,000;0,000;0,322
17334;2025-04-06T19:00:00+02:00;E;0,179;0,000;0,000;0,000;0,000;0,161
17334;2025-04-06T20:00:00+02:00;E;0,162;0,000;0,000;0,000;0,000;0,219
17334;2025-04-06T21:00:00+02:00;E;0,125;0,000;0,000;0,000;0,000;0,304
17334;2025-04-06T22:00:00+02:00;E;0,237;0,000;0,000;0,000;0,000;0,147
17334;2025-04-06T23:00:00+02:00;E;0,172;0,000;0,000;0,000;0,000;0,216
17334;2025-04-07T00:00:00+02:00;E;0,080;0,000;0,000;0,000;0,000;0,305
53095;2025-04-06T01:00:00+02:00;E;0,861;0,000;0,000;0,000;0,000;0,253
53095;2025-04-06T02:00:00+02:00;E;0,752;0,000;0,000;0,000;0,000;0,243
53095;2025-04-06T03:00:00+02:00;E;0,597;0,000;0,000;0,000;0,000;0,242
53095;2025-04-06T04:00:00+02:00;E;0,518;0,000;0,000;0,000;0,000;0,245
53095;2025-04-06T05:00:00+02:00;E;0,570;0,000;0,000;0,000;0,000;0,243
53095;2025-04-06T06:00:00+02:00;E;0,549;0,000;0,000;0,000;0,000;0,248
53095;2025-04-06T07:00:00+02:00;E;0,565;0,000;0,000;0,000;0,000;0,240
53095;2025-04-06T08:00:00+02:00;E;0,544;0,000;0,000;0,000;0,000;0,244
53095;2025-04-06T09:00:00+02:00;E;0,581;0,000;0,000;0,000;0,000;0,241
53095;2025-04-06T10:00:00+02:00;E;0,892;0,000;0,000;0,000;0,000;0,267
53095;2025-04-06T11:00:00+02:00;E;0,948;0,000;0,000;0,000;0,000;0,266
53095;2025-04-06T12:00:00+02:00;E;0,339;0,000;0,000;0,000;0,000;0,242
53095;2025-04-06T13:00:00+02:00;E;0,266;0,000;0,000;0,000;0,000;0,246
53095;2025-04-06T14:00:00+02:00;E;1,061;0,000;0,087;0,000;0,000;0,160
53095;2025-04-06T15:00:00+02:00;E;0,856;0,000;0,159;0,000;0,000;0,002
53095;2025-04-06T16:00:00+02:00;E;0,312;0,000;0,117;0,000;0,000;0,061
53095;2025-04-06T17:00:00+02:00;E;0,432;0,000;0,000;0,000;0,000;0,240
53095;2025-04-06T18:00:00+02:00;E;0,301;0,000;0,000;0,000;0,000;0,230
53095;2025-04-06T19:00:00+02:00;E;0,743;0,000;0,000;0,000;0,000;0,244
53095;2025-04-06T20:00:00+02:00;E;0,494;0,000;0,007;0,000;0,000;0,221
53095;2025-04-06T21:00:00+02:00;E;0,311;0,000;0,000;0,000;0,000;0,236
53095;2025-04-06T22:00:00+02:00;E;0,219;0,000;0,000;0,000;0,000;0,229
53095;2025-04-06T23:00:00+02:00;E;0,289;0,000;0,004;0,000;0,000;0,229
53095;2025-04-07T00:00:00+02:00;E;0,278;0,000;0,000;0,000;0,000;0,238
49649;2025-04-06T01:00:00+02:00;E;0,468;0,000;0,180;0,000;0,000;0,000
49649;2025-04-06T02:00:00+02:00;E;0,299;0,000;0,179;0,000;0,000;0,000
49649;2025-04-06T03:00:00+02:00;E;0,148;0,000;0,127;0,000;0,000;0,000
49649;2025-04-06T04:00:00+02:00;E;0,141;0,000;0,124;0,000;0,000;0,000
49649;2025-04-06T05:00:00+02:00;E;0,138;0,000;0,127;0,000;0,000;0,000
49649;2025-04-06T06:00:00+02:00;E;0,151;0,000;0,157;0,000;0,000;0,000
49649;2025-04-06T07:00:00+02:00;E;0,635;0,000;0,172;0,000;0,000;0,000
49649;2025-04-06T08:00:00+02:00;E;0,183;0,000;0,175;0,000;0,000;0,000
49649;2025-04-06T09:00:00+02:00;E;0,169;0,000;0,173;0,000;0,000;0,000
49649;2025-04-06T10:00:00+02:00;E;0,170;0,000;0,172;0,000;0,000;0,000
49649;2025-04-06T11:00:00+02:00;E;0,441;0,000;0,192;0,000;0,000;0,000
49649;2025-04-06T12:00:00+02:00;E;0,209;0,000;0,200;0,000;0,000;0,000
49649;2025-04-06T13:00:00+02:00;E;0,171;0,000;0,176;0,000;0,000;0,000
49649;2025-04-06T14:00:00+02:00;E;0,751;0,000;0,161;0,000;0,000;0,000
49649;2025-04-06T15:00:00+02:00;E;0,565;0,000;0,173;0,000;0,000;0,000
49649;2025-04-06T16:00:00+02:00;E;0,269;0,000;0,164;0,000;0,000;0,000
49649;2025-04-06T17:00:00+02:00;E;0,322;0,000;0,166;0,000;0,000;0,000
49649;2025-04-06T18:00:00+02:00;E;0,291;0,000;0,166;0,000;0,000;0,000
49649;2025-04-06T19:00:00+02:00;E;0,257;0,000;0,161;0,000;0,000;0,000
49649;2025-04-06T20:00:00+02:00;E;0,285;0,000;0,156;0,000;0,000;0,000
49649;2025-04-06T21:00:00+02:00;E;0,270;0,000;0,154;0,000;0,000;0,000
49649;2025-04-06T22:00:00+02:00;E;0,711;0,000;0,153;0,000;0,000;0,000
49649;2025-04-06T23:00:00+02:00;E;0,342;0,000;0,158;0,000;0,000;0,000
49649;2025-04-07T00:00:00+02:00;E;0,198;0,000;0,174;0,000;0,000;0,000
13656;2025-04-06T01:00:00+02:00;E;0,030;0,000;0,008;0,000;0,000;0,008
13656;2025-04-06T02:00:00+02:00;E;0,035;0,000;0,010;0,000;0,000;0,008
13656;2025-04-06T03:00:00+02:00;E;0,034;0,000;0,010;0,000;0,000;0,008
13656;2025-04-06T04:00:00+02:00;E;0,035;0,000;0,012;0,000;0,000;0,008
13656;2025-04-06T05:00:00+02:00;E;0,030;0,000;0,008;0,000;0,000;0,008
13656;2025-04-06T06:00:00+02:00;E;0,036;0,000;0,011;0,000;0,000;0,007
13656;2025-04-06T07:00:00+02:00;E;0,033;0,000;0,009;0,000;0,000;0,008
13656;2025-04-06T08:00:00+02:00;E;0,030;0,000;0,008;0,000;0,000;0,008
13656;2025-04-06T09:00:00+02:00;E;0,085;0,000;0,016;0,000;0,000;0,007
13656;2025-04-06T10:00:00+02:00;E;0,035;0,000;0,011;0,000;0,000;0,008
13656;2025-04-06T11:00:00+02:00;E;0,033;0,000;0,009;0,000;0,000;0,008
13656;2025-04-06T12:00:00+02:00;E;0,036;0,000;0,011;0,000;0,000;0,008
13656;2025-04-06T13:00:00+02:00;E;0,033;0,000;0,008;0,000;0,000;0,008
